#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
    123.02500000      36.00000000      11.37428037      24.62571963       0.02771848       1.13775844 
    123.07500000      35.00000000      11.30730917      23.69269083       0.02851297       1.13748920 
    123.12500000      20.00000000      11.32075188       8.67924812       0.04982152       1.13722031 
    123.17500000      20.00000000      11.39096882       8.60903118       0.04981254       1.13695177 
    123.22500000      21.00000000      11.47671773       9.52328227       0.04743749       1.13668356 
    123.27500000      23.00000000      11.59533469      11.40466531       0.04331286       1.13641571 
    123.32500000      20.00000000      11.71744950       8.28255050       0.04976103       1.13614819 
    123.37500000      18.00000000      11.83750951       6.16249049       0.05523500       1.13588101 
    123.42500000      21.00000000      11.95231102       9.04768898       0.04736418       1.13561418 
    123.47500000      18.00000000      12.16174613       5.83825387       0.05516510       1.13534769 
    123.52500000      19.00000000      12.27025976       6.72974024       0.05225781       1.13508154 
    123.57500000      11.00000000      12.36398515      -1.36398515       0.08973948       1.13481573 
    123.62500000      14.00000000      12.43527941       1.56472059       0.07067437       1.13455026 
    123.67500000       9.00000000      12.47647774      -3.47647774       0.10925061       1.13428513 
    123.72500000      12.00000000      12.49187361      -0.49187361       0.08226965       1.13402034 
    123.77500000      15.00000000      12.43309213       2.56690787       0.06599753       1.13375589 
    123.82500000      10.00000000      12.30890675      -2.30890675       0.09857380       1.13349178 
    123.87500000       6.00000000      12.12762592      -6.12762592       0.16304205       1.13322800 
    123.92500000      13.00000000      11.89601397       1.10398603       0.07622708       1.13296457 
    123.97500000      12.00000000      11.62505635       0.37494365       0.08263558       1.13270147 
    124.02500000       7.00000000      11.31424814      -4.31424814       0.14121614       1.13243871 
    124.07500000      15.00000000      10.99657167       4.00342833       0.06639744       1.13217629 
    124.12500000      12.00000000      10.68966960       1.31033040       0.08304990       1.13191421 
    124.17500000      11.00000000      10.40529786       0.59470214       0.09072413       1.13165246 
    124.22500000      14.00000000      10.15239327       3.84760673       0.07139832       1.13139105 
    124.27500000      13.00000000       9.94931117       3.05068883       0.07696754       1.13112997 
    124.32500000       9.00000000       9.79353623      -0.79353623       0.11133302       1.13086924 
    124.37500000      14.00000000       9.67838177       4.32161823       0.07156043       1.13060883 
    124.42500000       3.00000000       9.59999640      -6.59999640       0.33685625       1.13034876 
    124.47500000       8.00000000       9.55387463      -1.55387463       0.12554726       1.13008903 
    124.52500000       7.00000000       9.53993475      -2.53993475       0.14360345       1.12982963 
    124.57500000      10.00000000       9.54417817       0.45582183       0.10036824       1.12957056 
    124.62500000      13.00000000       9.56047910       3.43952090       0.07713834       1.12931183 
    124.67500000       9.00000000       9.58490385      -0.58490385       0.11154881       1.12905343 
    124.72500000      12.00000000       9.61450992       2.38549008       0.08357038       1.12879537 
    124.77500000      12.00000000       9.64697244       2.35302756       0.08356009       1.12853763 
    124.82500000      13.00000000       9.67924112       3.32075888       0.07710751       1.12828023 
    124.87500000       9.00000000       9.71059041      -0.71059041       0.11147863       1.12802317 
    124.92500000      11.00000000       9.74050891       1.25949109       0.09114418       1.12776643 
    124.97500000      16.00000000       9.76875011       6.23124989       0.06260608       1.12751003 
    125.02500000      14.00000000       9.79495663       4.20504337       0.07156140       1.12725395 
    125.07500000       7.00000000       9.91247938      -2.91247938       0.14326445       1.12699821 
    125.12500000      11.00000000       9.93453318       1.06546682       0.09106694       1.12674280 
    125.17500000      10.00000000       9.95525986       0.04474014       0.10018276       1.12648771 
    125.22500000      13.00000000       9.97467109       3.02532891       0.07702718       1.12623296 
    125.27500000      16.00000000       9.99293809       6.00706191       0.06256622       1.12597854 
    125.32500000      12.00000000      10.01028624       1.98971376       0.08344719       1.12572444 
    125.37500000       7.00000000      10.02678651      -3.02678651       0.14318133       1.12547068 
    125.42500000      11.00000000      10.04252597       0.95747403       0.09103655       1.12521724 
    125.47500000      10.00000000      10.05746365      -0.05746365       0.10014952       1.12496413 
    125.52500000      12.00000000      10.07180503       1.92819497       0.08343462       1.12471135 
    125.57500000      10.00000000      10.08558455      -0.08558455       0.10014207       1.12445890 
    125.62500000      11.00000000      10.09887489       0.90112511       0.09102418       1.12420678 
    125.67500000      10.00000000      10.11168305      -0.11168305       0.10013585       1.12395498 
    125.72500000      12.00000000      10.21669227       1.78330773       0.08339054       1.12370351 
    125.77500000      12.00000000      10.22773705       1.77226295       0.08338919       1.12345236 
    125.82500000      11.00000000      10.23853524       0.76146476       0.09097426       1.12320154 
    125.87500000      15.00000000      10.24910311       4.75089689       0.06670095       1.12295105 
    125.92500000       7.00000000      10.25941359      -3.25941359       0.14301123       1.12270088 
    125.97500000      10.00000000      10.26951270      -0.26951270       0.10007390       1.12245104 
    126.02500000      12.00000000      10.27942654       1.72057346       0.08338396       1.12220152 
    126.07500000       3.00000000      10.28917067      -7.28917067       0.33413128       1.12195233 
    126.12500000       5.00000000      10.29874062      -5.29874062       0.20028238       1.12170346 
    126.17500000      10.00000000      10.30813742      -0.30813742       0.10006956       1.12145491 
    126.22500000       9.00000000      10.31739267      -1.31739267       0.11119615       1.12120669 
    126.27500000       7.00000000      10.43488179      -3.43488179       0.14285728       1.12095879 
    126.32500000      20.00000000      10.44280122       9.55719878       0.04999991       1.12071121 
    126.37500000       9.00000000      10.45071758      -1.45071758       0.11111111       1.12046396 
    126.42500000      10.00000000      10.45863087      -0.45863087       0.09999985       1.12021703 
    126.47500000      12.00000000      10.46654108       1.53345892       0.08333341       1.11997042 
    126.52500000      16.00000000      10.47444819       5.52555181       0.06250000       1.11972413 
    126.57500000       9.00000000      10.48235219      -1.48235219       0.11111111       1.11947816 
    126.62500000      13.00000000      10.49025308       2.50974692       0.07692313       1.11923252 
    126.67500000      11.00000000      10.49815082       0.50184918       0.09090935       1.11898720 
    126.72500000       6.00000000      10.50604542      -4.50604542       0.16666663       1.11874219 
    126.77500000       7.00000000      10.51393686      -3.51393686       0.14285728       1.11849751 
    126.82500000       8.00000000      10.42895788      -2.42895788       0.12508473       1.11825314 
    126.87500000      14.00000000      10.43530906       3.56469094       0.07145667       1.11800910 
    126.92500000       8.00000000      10.44152513      -2.44152513       0.12508766       1.11776537 
    126.97500000       9.00000000      10.44760327      -1.44760327       0.11118187       1.11752197 
    127.02500000      15.00000000      10.45353712       4.54646288       0.06669276       1.11727888 
    127.07500000      16.00000000      10.45931739       5.54068261       0.06252331       1.11703611 
    127.12500000       7.00000000      10.46493379      -3.46493379       0.14298180       1.11679366 
    127.17500000      15.00000000      10.47037219       4.52962781       0.06669452       1.11655153 
    127.22500000       9.00000000      10.47562151      -1.47562151       0.11119007       1.11630971 
    127.27500000      10.00000000      10.48066872      -0.48066872       0.10006545       1.11606821 
    127.32500000      14.00000000      10.48547644       3.51452356       0.07146284       1.11582703 
    127.37500000      12.00000000      10.49003911       1.50996089       0.08338154       1.11558617 
    127.42500000      13.00000000      10.49434044       2.50565956       0.07696537       1.11534562 
    127.47500000       7.00000000      10.49835531      -3.49835531       0.14300761       1.11510538 
    127.52500000      11.00000000      10.50205719       0.49794281       0.09097221       1.11486547 
    127.57500000      18.00000000      10.50541928       7.49458072       0.05557985       1.11462586 
    127.62500000      10.00000000      10.40855844      -0.40855844       0.10014357       1.11438658 
    127.67500000      13.00000000      10.40944126       2.59055874       0.07701059       1.11414761 
    127.72500000      10.00000000      10.40972827      -0.40972827       0.10015220       1.11390895 
    127.77500000       9.00000000      10.40936623      -1.40936623       0.11130526       1.11367061 
    127.82500000      10.00000000      10.40822549      -0.40822549       0.10016242       1.11343258 
    127.87500000      16.00000000      10.40626547       5.59373453       0.06256574       1.11319486 
    127.92500000      14.00000000      10.40341046       3.59658954       0.07151759       1.11295746 
    127.97500000       9.00000000      10.39955691      -1.39955691       0.11133548       1.11272037 
    128.02500000       5.00000000      10.39458702      -5.39458702       0.20075832       1.11248359 
    128.07500000      11.00000000      10.38836647       0.61163353       0.09107268       1.11224713 
    128.12500000      13.00000000      10.38073423       2.61926577       0.07704547       1.11201097 
    128.17500000       7.00000000      10.37151454      -3.37151454       0.14330053       1.11177513 
    128.22500000      10.00000000      10.36054301      -0.36054301       0.10022801       1.11153961 
    128.27500000      15.00000000      10.34749698       4.65250302       0.06677362       1.11130439 
    128.32500000      12.00000000      10.33216552       1.66783448       0.08350996       1.11106948 
    128.37500000      16.00000000      10.31454016       5.68545984       0.06260515       1.11083489 
    128.42500000      11.00000000      10.29462207       0.70537793       0.09114562       1.11060060 
    128.47500000      13.00000000      10.27260568       2.72739432       0.07710271       1.11036663 
    128.52500000       7.00000000      10.15293559      -3.15293559       0.14363901       1.11013296 
    128.57500000       7.00000000      10.12705757      -3.12705757       0.14368028       1.10989961 
    128.62500000      10.00000000      10.10182691      -0.10182691       0.10042223       1.10966656 
    128.67500000       9.00000000      10.07939796      -1.07939796       0.11165528       1.10943382 
    128.72500000      13.00000000      10.06473130       2.93526870       0.07719161       1.10920139 
    128.77500000       9.00000000      10.06304162      -1.06304162       0.11167957       1.10896927 
    128.82500000       7.00000000       9.98745200      -2.98745200       0.14390280       1.10873746 
    128.87500000       6.00000000      10.03024844      -4.03024844       0.16803502       1.10850596 
    128.92500000       8.00000000      10.10811577      -2.10811577       0.12570394       1.10827476 
    128.97500000      17.00000000      10.22973017       6.77026983       0.05895594       1.10804387 
    129.02500000      11.00000000      10.40339981       0.59660019       0.09114615       1.10781329 
    129.07500000      10.00000000      10.63615621      -0.63615621       0.10015497       1.10758302 
    129.12500000      10.00000000      10.93896905      -0.93896905       0.09998291       1.10735305 
    129.17500000       9.00000000      11.30979266      -2.30979266       0.11082974       1.10712339 
    129.22500000      12.00000000      11.73681057       0.26318943       0.08300633       1.10689403 
    129.27500000      12.00000000      12.20746465      -0.20746465       0.08282084       1.10666498 
    129.32500000       8.00000000      12.70408530      -4.70408530       0.12341440       1.10643623 
    129.37500000      10.00000000      13.20484501      -3.20484501       0.09870185       1.10620779 
    129.42500000      15.00000000      13.68514567       1.31485433       0.06596726       1.10597966 
    129.47500000       8.00000000      14.11929479      -6.11929479       0.12219046       1.10575183 
    129.52500000      17.00000000      14.46775110       2.53224890       0.05812652       1.10552430 
    129.57500000      13.00000000      14.71716600      -1.71716600       0.07565466       1.10529708 
    129.62500000      12.00000000      14.86247343      -2.86247343       0.08179225       1.10507016 
    129.67500000       7.00000000      14.90498304      -7.90498304       0.13834429       1.10484354 
    129.72500000      12.00000000      14.85491931      -2.85491931       0.08179753       1.10461723 
    129.77500000      14.00000000      14.73080396      -0.73080396       0.07033262       1.10439122 
    129.82500000      15.00000000      14.55742717       0.44257283       0.06575381       1.10416551 
    129.87500000      15.00000000      14.36084583       0.63915417       0.06580136       1.10394011 
    129.92500000      10.00000000      14.17612918      -4.17612918       0.09816204       1.10371501 
    129.97500000      14.00000000      14.04669114      -0.04669114       0.07051847       1.10349021 
    130.02500000      16.00000000      13.98487435       2.01512565       0.06181129       1.10326571 
    130.07500000      15.00000000      13.99192034       1.00807966       0.06587600       1.10304151 
    130.12500000      13.00000000      14.06340193      -1.06340193       0.07583987       1.10281761 
    130.17500000      23.00000000      14.18572534       8.81427466       0.04311413       1.10259402 
    130.22500000      16.00000000      14.34044398       1.65955602       0.06171080       1.10237072 
    130.27500000      18.00000000      14.50997989       3.49002011       0.05489797       1.10214773 
    130.32500000      23.00000000      14.65344463       8.34655537       0.04305750       1.10192503 
    130.37500000      19.00000000      14.72524629       4.27475371       0.05200405       1.10170264 
    130.42500000      25.00000000      14.71335745      10.28664255       0.03963792       1.10148054 
    130.47500000      31.00000000      14.62090707      16.37909293       0.03202846       1.10125874 
    130.52500000      24.00000000      14.45248596       9.54751404       0.04130301       1.10103724 
    130.57500000      40.00000000      14.22188464      25.77811536       0.02487787       1.10081605 
    130.62500000      45.00000000      13.95380119      31.04619881       0.02213429       1.10059514 
    130.67500000      45.00000000      13.68110338      31.31889662       0.02214306       1.10037454 
    130.72500000      42.00000000      13.44744565      28.55255435       0.02372745       1.10015424 
    130.77500000      39.00000000      13.28688839      25.71311161       0.02555317       1.09993423 
    130.82500000      43.00000000      13.23628373      29.76371627       0.02318596       1.09971452 
    130.87500000      50.00000000      13.32007356      36.67992644       0.01994684       1.09949510 
    130.92500000      60.00000000      13.55460493      46.44539507       0.01662614       1.09927599 
    130.97500000      53.00000000      13.94392881      39.05607119       0.01880806       1.09905717 
    131.02500000      46.00000000      14.48092859      31.51907141       0.02164488       1.09883864 
    131.07500000      58.00000000      15.15171832      42.84828168       0.01717028       1.09862042 
    131.12500000      49.00000000      15.92896088      33.07103912       0.02028943       1.09840249 
    131.17500000      46.00000000      16.75504868      29.24495132       0.02158132       1.09818485 
    131.22500000      45.00000000      17.58661393      27.41338607       0.02203303       1.09796751 
    131.27500000      52.00000000      18.39521759      33.60478241       0.01907117       1.09775046 
    131.32500000      37.00000000      19.14426995      17.85573005       0.02668067       1.09753371 
    131.37500000      33.00000000      19.79907355      13.20092645       0.02983314       1.09731725 
    131.42500000      43.00000000      20.32163844      22.67836156       0.02296145       1.09710109 
    131.47500000      40.00000000      20.58403126      19.41596874       0.02465072       1.09688522 
    131.52500000      33.00000000      20.77710738      12.22289262       0.02978137       1.09666965 
    131.57500000      28.00000000      20.80706922       7.19293078       0.03499014       1.09645436 
    131.62500000      38.00000000      20.68192013      17.31807987       0.02592589       1.09623937 
    131.67500000      38.00000000      20.42299428      17.57700572       0.02593670       1.09602468 
    131.72500000      27.00000000      20.03098480       6.96901520       0.03632230       1.09581028 
    131.77500000      33.00000000      19.51413243      13.48586757       0.02985109       1.09559616 
    131.82500000      31.00000000      18.89140347      12.10859653       0.03178482       1.09538235 
    131.87500000      37.00000000      18.21882086      18.78117914       0.02672329       1.09516882 
    131.92500000      34.00000000      17.49129900      16.50870100       0.02908990       1.09495558 
    131.97500000      30.00000000      16.73489240      13.26510760       0.03297048       1.09474264 
    132.02500000      33.00000000      15.96965864      17.03034136       0.03004497       1.09452999 
    132.07500000      24.00000000      15.21752996       8.78247004       0.04125822       1.09431763 
    132.12500000      21.00000000      14.47786813       6.52213187       0.04718664       1.09410556 
    132.17500000      34.00000000      13.77527377      20.22472623       0.02928312       1.09389378 
    132.22500000      30.00000000      13.13767022      16.86232978       0.03321121       1.09368229 
    132.27500000      22.00000000      12.56380763       9.43619237       0.04530013       1.09347108 
    132.32500000      23.00000000      12.06453474      10.93546526       0.04339505       1.09326017 
    132.37500000      28.00000000      11.54819691      16.45180309       0.03569928       1.09304955 
    132.42500000      21.00000000      11.21949732       9.78050268       0.04763876       1.09283922 
    132.47500000      25.00000000      10.98685422      14.01314578       0.04003750       1.09262918 
    132.52500000      13.00000000      10.85451537       2.14548463       0.07711295       1.09241942 
    132.57500000      16.00000000      10.82918294       5.17081706       0.06263326       1.09220996 
    132.62500000      16.00000000      10.90762744       5.09237256       0.06261636       1.09200078 
    132.67500000       9.00000000      11.07116056      -2.07116056       0.11136135       1.09179189 
    132.72500000      18.00000000      11.31028613       6.68971387       0.05557439       1.09158329 
    132.77500000      13.00000000      11.61544698       1.38455302       0.07685182       1.09137497 
    132.82500000      17.00000000      11.97768644       5.02231356       0.05870706       1.09116694 
    132.87500000      10.00000000      12.37451852      -2.37451852       0.09942926       1.09095920 
    132.92500000      16.00000000      12.78032595       3.21967405       0.06218290       1.09075175 
    132.97500000      15.00000000      13.17932212       1.82067788       0.06620192       1.09054458 
    133.02500000      11.00000000      13.54960815      -2.54960815       0.08986970       1.09033770 
    133.07500000      16.00000000      13.86521367       2.13478633       0.06193574       1.09013110 
    133.12500000      13.00000000      14.11817590      -1.11817590       0.07598552       1.08992479 
    133.17500000      14.00000000      14.29797987      -0.29797987       0.07056877       1.08971877 
    133.22500000       9.00000000      14.39754288      -5.39754288       0.10898259       1.08951303 
    133.27500000      14.00000000      14.40413179      -0.40413179       0.07054511       1.08930758 
    133.32500000      13.00000000      14.31333981      -1.31333981       0.07593638       1.08910241 
    133.37500000      13.00000000      14.14394790      -1.14394790       0.07600063       1.08889752 
    133.42500000      10.00000000      13.90807883      -3.90807883       0.09859334       1.08869292 
    133.47500000      14.00000000      13.61868778       0.38131222       0.07079978       1.08848861 
    133.52500000      17.00000000      13.29327879       3.70672121       0.05846618       1.08828457 
    133.57500000      16.00000000      12.85034303       3.14965697       0.06220437       1.08808083 
    133.62500000       9.00000000      12.50477306      -3.50477306       0.11044190       1.08787736 
    133.67500000      13.00000000      12.18374979       0.81625021       0.07671893       1.08767418 
    133.72500000      10.00000000      11.91079651      -1.91079651       0.09982332       1.08747128 
    133.77500000      14.00000000      11.70062254       2.29937746       0.07140464       1.08726866 
    133.82500000       7.00000000      11.56730746      -4.56730746       0.14293066       1.08706633 
    133.87500000      10.00000000      11.52089573      -1.52089573       0.10006492       1.08686427 
    133.92500000      13.00000000      11.57433050       1.42566950       0.07694242       1.08666250 
    133.97500000       8.00000000      11.72463924      -3.72463924       0.12490703       1.08646102 
    134.02500000      10.00000000      12.05892437      -2.05892437       0.09973902       1.08625981 
    134.07500000       7.00000000      12.37386553      -5.37386553       0.14193607       1.08605888 
    134.12500000      15.00000000      12.74622371       2.25377629       0.06636494       1.08585824 
    134.17500000      17.00000000      13.15768148       3.84231852       0.05850203       1.08565787 
    134.22500000      11.00000000      13.58904397      -2.58904397       0.08993047       1.08545779 
    134.27500000      11.00000000      14.01033340      -3.01033340       0.08972321       1.08525799 
    134.32500000       9.00000000      14.38500711      -5.38500711       0.10907277       1.08505846 
    134.37500000      19.00000000      14.69382882       4.30617118       0.05211897       1.08485922 
    134.42500000      17.00000000      14.92205927       2.07794073       0.05813762       1.08466026 
    134.47500000      15.00000000      15.06072104      -0.06072104       0.06575214       1.08446157 
    134.52500000      19.00000000      15.10531911       3.89468089       0.05205353       1.08426317 
    134.57500000      12.00000000      15.06021798      -3.06021798       0.08191491       1.08406504 
    134.62500000      12.00000000      14.93636432      -2.93636432       0.08196860       1.08386719 
    134.67500000      11.00000000      14.74941457      -3.74941457       0.08938180       1.08366963 
    134.72500000      17.00000000      14.51560250       2.48439750       0.05822950       1.08347234 
    134.77500000      17.00000000      14.27654272       2.72345728       0.05827969       1.08327532 
    134.82500000      22.00000000      14.05816771       7.94183229       0.04515634       1.08307859 
    134.87500000      11.00000000      13.98559376      -2.98559376       0.08975777       1.08288213 
    134.92500000      12.00000000      13.88156597      -1.88156597       0.08240479       1.08268595 
    134.97500000      15.00000000      13.85040233       1.14959767       0.06607652       1.08249005 
    135.02500000      15.00000000      13.89546608       1.10453392       0.06606071       1.08229442 
    135.07500000      17.00000000      14.02056191       2.97943809       0.05832155       1.08209907 
    135.12500000       9.00000000      14.21100134      -5.21100134       0.10918167       1.08190400 
    135.17500000      12.00000000      14.44530369      -2.44530369       0.08213893       1.08170920 
    135.22500000      12.00000000      14.70067339      -2.70067339       0.08202652       1.08151468 
    135.27500000      17.00000000      14.94555360       2.05444640       0.05811559       1.08132044 
    135.32500000      18.00000000      15.15272308       2.84727692       0.05488377       1.08112647 
    135.37500000      23.00000000      15.30579713       7.69420287       0.04304787       1.08093277 
    135.42500000      18.00000000      15.39258928       2.60741072       0.05483905       1.08073936 
    135.47500000      14.00000000      15.40062614      -1.40062614       0.07024836       1.08054621 
    135.52500000      22.00000000      15.33275077       6.66724923       0.04498387       1.08035334 
    135.57500000      29.00000000      15.19035297      13.80964703       0.03422298       1.08016075 
    135.62500000      16.00000000      14.98146158       1.01853842       0.06170627       1.07996843 
    135.67500000      21.00000000      14.71744284       6.28255716       0.04719696       1.07977638 
    135.72500000      25.00000000      14.43771448      10.56228552       0.03973202       1.07958461 
    135.77500000      14.00000000      14.17020722      -0.17020722       0.07067044       1.07939311 
    135.82500000      26.00000000      13.92799476      12.07200524       0.03826536       1.07920188 
    135.87500000      21.00000000      13.73037259       7.26962741       0.04735005       1.07901093 
    135.92500000      16.00000000      13.59465689       2.40534311       0.06207630       1.07882025 
    135.97500000      17.00000000      13.62790612       3.37209388       0.05844584       1.07862984 
    136.02500000      23.00000000      13.65334050       9.34665950       0.04327094       1.07843971 
    136.07500000      23.00000000      13.75869485       9.24130515       0.04326044       1.07824985 
    136.12500000      13.00000000      13.94474085      -0.94474085       0.07618057       1.07806026 
    136.17500000      18.00000000      14.20732347       3.79267653       0.05511878       1.07787094 
    136.22500000      24.00000000      14.51380697       9.48619303       0.04138806       1.07768189 
    136.27500000      29.00000000      14.95221723      14.04778277       0.03425992       1.07749312 
    136.32500000      24.00000000      15.32920766       8.67079234       0.04130114       1.07730461 
    136.37500000      17.00000000      15.72340597       1.27659403       0.05801336       1.07711638 
    136.42500000      21.00000000      16.10409349       4.89590651       0.04703303       1.07692842 
    136.47500000      17.00000000      16.45572458       0.54427542       0.05785646       1.07674072 
    136.52500000      32.00000000      16.77507350      15.22492650       0.03095536       1.07655330 
    136.57500000      33.00000000      17.04618692      15.95381308       0.03001012       1.07636615 
    136.62500000      36.00000000      17.25381422      18.74618578       0.02752123       1.07617927 
    136.67500000      25.00000000      17.39247163       7.60752837       0.03945606       1.07599266 
    136.72500000      31.00000000      17.46338888      13.53661112       0.03189862       1.07580632 
    136.77500000      32.00000000      17.46766539      14.53233461       0.03091216       1.07562024 
    136.82500000      48.00000000      17.40825631      30.59174369       0.02068422       1.07543444 
    136.87500000      38.00000000      17.28850168      20.71149832       0.02608350       1.07524890 
    136.92500000      45.00000000      17.11420485      27.88579515       0.02206179       1.07506364 
    136.97500000      54.00000000      16.88246445      37.11753555       0.01841201       1.07487864 
    137.02500000      48.00000000      16.61051524      31.38948476       0.02070619       1.07469391 
    137.07500000      58.00000000      16.30979460      41.69020540       0.01715994       1.07450945 
    137.12500000      52.00000000      15.99204776      36.00795224       0.01913707       1.07432525 
    137.17500000      49.00000000      15.65966282      33.34033718       0.02031158       1.07414133 
    137.22500000      47.00000000      15.31315036      31.68684964       0.02118181       1.07395767 
    137.27500000      43.00000000      14.95053271      28.04946729       0.02315529       1.07377428 
    137.32500000      62.00000000      14.59360371      47.40639629       0.01608666       1.07359115 
    137.37500000      41.00000000      14.24798991      26.75201009       0.02430696       1.07340829 
    137.42500000      40.00000000      13.91019509      26.08980491       0.02492626       1.07322570 
    137.47500000      46.00000000      13.56855513      32.43144487       0.02169399       1.07304338 
    137.52500000      48.00000000      13.24559798      34.75440202       0.02080113       1.07286132 
    137.57500000      37.00000000      12.94290721      24.05709279       0.02698747       1.07267952 
    137.62500000      41.00000000      12.66397369      28.33602631       0.02436906       1.07249800 
    137.67500000      39.00000000      12.41413635      26.58586365       0.02562853       1.07231674 
    137.72500000      45.00000000      12.20356441      32.79643559       0.02221986       1.07213574 
    137.77500000      31.00000000      12.02960666      18.97039334       0.03226537       1.07195501 
    137.82500000      37.00000000      11.89408536      25.10591464       0.02703896       1.07177454 
    137.87500000      43.00000000      11.80995192      31.19004808       0.02326786       1.07159434 
    137.92500000      40.00000000      11.77709154      28.22290846       0.02501558       1.07141440 
    137.97500000      32.00000000      11.78916329      20.21083671       0.03127422       1.07123473 
    138.02500000      32.00000000      11.84495070      20.15504930       0.03127123       1.07105532 
    138.07500000      31.00000000      11.94725151      19.05274849       0.03227436       1.07087618 
    138.12500000      25.00000000      12.09798762      12.90201238       0.04001023       1.07069730 
    138.17500000      17.00000000      12.27898059       4.72101941       0.05880690       1.07051868 
    138.22500000      25.00000000      12.48473959      12.51526041       0.03997196       1.07034033 
    138.27500000      22.00000000      12.71014595       9.28985405       0.04538931       1.07016223 
    138.32500000      24.00000000      12.94733298      11.05266702       0.04158628       1.06998441 
    138.37500000      36.00000000      13.17943752      22.82056248       0.02773088       1.06980684 
    138.42500000      26.00000000      13.39899166      12.60100834       0.03835155       1.06962954 
    138.47500000      25.00000000      13.59926994      11.40073006       0.03986128       1.06945250 
    138.52500000      11.00000000      13.77022909      -2.77022909       0.09011010       1.06927572 
    138.57500000      15.00000000      13.89319381       1.10680619       0.06620318       1.06909920 
    138.62500000       8.00000000      13.88188277      -5.88188277       0.12340984       1.06892295 
    138.67500000      12.00000000      13.91922924      -1.91922924       0.08261042       1.06874696 
    138.72500000      17.00000000      13.91249192       3.08750808       0.05846525       1.06857122 
    138.77500000      13.00000000      13.84965076      -0.84965076       0.07633797       1.06839575 
    138.82500000      14.00000000      13.74765712       0.25234288       0.07095893       1.06822054 
    138.87500000      13.00000000      13.61449350      -0.61449350       0.07643148       1.06804560 
    138.92500000      15.00000000      13.45508346       1.54491654       0.06634428       1.06787091 
    138.97500000      15.00000000      13.27358224       1.72641776       0.06639771       1.06769648 
    139.02500000      17.00000000      13.08240789       3.91759211       0.05865766       1.06752231 
    139.07500000      16.00000000      12.89044706       3.10955294       0.06236268       1.06734840 
    139.12500000      10.00000000      12.70240996      -2.70240996       0.09977357       1.06717476 
    139.17500000      19.00000000      12.52479281       6.47520719       0.05260166       1.06700137 
    139.22500000      16.00000000      12.36731137       3.63268863       0.06249918       1.06682824 
    139.27500000      13.00000000      12.22749018       0.77250982       0.07697787       1.06665537 
    139.32500000      12.00000000      12.19756415      -0.19756415       0.08341565       1.06648276 
    139.37500000       9.00000000      12.09535543      -3.09535543       0.11134448       1.06631041 
    139.42500000      17.00000000      12.01990662       4.98009338       0.05890718       1.06613831 
    139.47500000      14.00000000      11.96096860       2.03903140       0.07157380       1.06596648 
    139.52500000      12.00000000      11.91714604       0.08285396       0.08355419       1.06579490 
    139.57500000      25.00000000      11.88694771      13.11305229       0.04005466       1.06562359 
    139.62500000      18.00000000      11.87262082       6.12737918       0.05566536       1.06545252 
    139.67500000      12.00000000      11.77441422       0.22558578       0.08363385       1.06528172 
    139.72500000      15.00000000      11.77318318       3.22681682       0.06686143       1.06511118 
    139.77500000      19.00000000      11.77698903       7.22301097       0.05275346       1.06494089 
    139.82500000      13.00000000      11.78547970       1.21452030       0.07718346       1.06477086 
    139.87500000      17.00000000      11.79547868       5.20452132       0.05897499       1.06460108 
    139.92500000      12.00000000      11.80627295       0.19372705       0.08363657       1.06443157 
    139.97500000       7.00000000      11.81728926      -4.81728926       0.14374623       1.06426231 
    140.02500000      11.00000000      11.82787983      -0.82787983       0.09126707       1.06409330 
    140.07500000      16.00000000      11.83741220       4.16258780       0.06266847       1.06392455 
    140.12500000      12.00000000      11.84569391       0.15430609       0.08363307       1.06375606 
    140.17500000      11.00000000      11.85255108      -0.85255108       0.09126679       1.06358783 
    140.22500000      14.00000000      11.85745188       2.14254812       0.07165007       1.06341985 
    140.27500000      11.00000000      11.86061871      -0.86061871       0.09127142       1.06325212 
    140.32500000      10.00000000      11.86196893      -1.86196893       0.10044282       1.06308465 
    140.37500000      10.00000000      11.95575030      -1.95575030       0.10038698       1.06291744 
    140.42500000      14.00000000      11.95213365       2.04786635       0.07162991       1.06275048 
    140.47500000      11.00000000      11.94659794      -0.94659794       0.09124374       1.06258377 
    140.52500000       9.00000000      11.93909641      -2.93909641       0.11162452       1.06241732 
    140.57500000      20.00000000      11.92957449       8.07042551       0.05010669       1.06225112 
    140.62500000      20.00000000      11.91800404       8.08199596       0.05011012       1.06208518 
    140.67500000       9.00000000      11.90468040      -2.90468040       0.11167549       1.06191949 
    140.72500000       6.00000000      11.88985712      -5.88985712       0.16798489       1.06175406 
    140.77500000       6.00000000      11.87390023      -5.87390023       0.16803233       1.06158888 
    140.82500000      13.00000000      11.85762105       1.14237895       0.07722292       1.06142395 
    140.87500000      13.00000000      11.84219421       1.15780579       0.07723268       1.06125928 
    140.92500000      12.00000000      11.82908100       0.17091900       0.08370708       1.06109486 
    140.97500000      19.00000000      11.82012681       7.17987319       0.05278359       1.06093069 
    141.02500000      12.00000000      11.81776694       0.18223306       0.08371993       1.06076677 
    141.07500000      15.00000000      11.82491404       3.17508596       0.06691382       1.06060311 
    141.12500000      15.00000000      11.84492591       3.15507409       0.06690951       1.06043970 
    141.17500000      18.00000000      11.88156945       6.11843055       0.05571726       1.06027654 
